5.084	5.21999
5.085	5.21883
5.086	5.21768
5.087	5.21652
5.088	5.21536
5.089	5.2142
5.09	5.21304
5.091	5.21188
5.092	5.21072
5.093	5.20957
5.094	5.20841
5.095	5.20725
5.096	5.20609
5.097	5.20493
5.098	5.20377
5.099	5.20261
5.1	5.20146
5.101	5.2003
5.102	5.19914
5.103	5.19798
5.104	5.19682
5.105	5.19566
5.106	5.1945
5.107	5.19335
5.108	5.19219
5.109	5.19103
5.11	5.18987
5.111	5.18871
5.112	5.18755
5.113	5.18639
5.114	5.18524
5.115	5.18408
5.116	5.18292
5.117	5.18176
5.118	5.1806
5.119	5.17944
5.12	5.17828
5.121	5.17713
5.122	5.17597
5.123	5.17481
5.124	5.17365
5.125	5.17249
5.126	5.17133
5.127	5.17017
5.128	5.16902
5.129	5.16786
5.13	5.1667
5.131	5.16554
5.132	5.16438
5.133	5.16322
5.134	5.16206
5.135	5.16007
5.136	5.15808
5.137	5.15609
5.138	5.15409
5.139	5.1521
5.14	5.15011
5.141	5.14812
5.142	5.14612
5.143	5.14413
5.144	5.14214
5.145	5.14015
5.146	5.13815
5.147	5.13616
5.148	5.13417
5.149	5.13218
5.15	5.13018
5.151	5.12819
5.152	5.1262
5.153	5.12421
5.154	5.12221
5.155	5.12022
5.156	5.11823
5.157	5.11624
5.158	5.11424
5.159	5.11225
5.16	5.11026
5.161	5.10827
5.162	5.10628
5.163	5.10428
5.164	5.10229
5.165	5.1003
5.166	5.09831
5.167	5.09631
5.168	5.09432
5.169	5.09233
5.17	5.09034
5.171	5.08834
5.172	5.08635
5.173	5.08436
5.174	5.08237
5.175	5.08037
5.176	5.07841
5.177	5.07645
5.178	5.07449
5.179	5.07253
5.18	5.07057
5.181	5.06861
5.182	5.06665
5.183	5.06469
5.184	5.06273
5.185	5.06076
5.186	5.0588
5.187	5.05684
5.188	5.05488
5.189	5.05292
5.19	5.05096
5.191	5.049
5.192	5.04704
5.193	5.04508
5.194	5.04312
5.195	5.04116
5.196	5.0392
5.197	5.03723
5.198	5.03527
5.199	5.03331
5.2	5.03135
5.201	5.02939
5.202	5.02743
5.203	5.02547
5.204	5.02351
5.205	5.02155
5.206	5.01959
5.207	5.01763
5.208	5.01566
5.209	5.0137
5.21	5.01174
5.211	5.00978
5.212	5.00782
5.213	5.00586
5.214	5.0039
5.215	5.00194
5.216	5.00111
5.217	5.00028
5.218	4.99945
5.219	4.99862
5.22	4.9978
5.221	4.99697
5.222	4.99614
5.223	4.99531
5.224	4.99448
5.225	4.99365
5.226	4.99283
5.227	4.992
5.228	4.99117
5.229	4.99034
5.23	4.98951
5.231	4.98868
5.232	4.98785
5.233	4.98703
5.234	4.9862
5.235	4.98537
5.236	4.98454
5.237	4.98371
5.238	4.98288
5.239	4.98206
5.24	4.98123
5.241	4.9804
5.242	4.97957
5.243	4.97874
5.244	4.97791
5.245	4.97709
5.246	4.97626
5.247	4.97543
5.248	4.9746
5.249	4.97377
5.25	4.97294
5.251	4.97211
5.252	4.97129
5.253	4.97046
5.254	4.96963
5.255	4.9688
5.256	4.96797
5.257	4.96714
5.258	4.96632
5.259	4.96549
5.26	4.96466
5.261	4.96383
5.262	4.963
5.263	4.96217
5.264	4.96134
5.265	4.96052
5.266	4.95969
5.267	4.95886
5.268	4.95803
5.269	4.9572
5.27	4.95637
5.271	4.95555
5.272	4.95472
5.273	4.95389
5.274	4.95306
5.275	4.95223
5.276	4.9514
5.277	4.95057
5.278	4.94975
5.279	4.94892
5.28	4.94809
5.281	4.94726
5.282	4.94643
5.283	4.9456
5.284	4.94478
5.285	4.94395
5.286	4.94312
5.287	4.94229
5.288	4.94146
5.289	4.94063
5.29	4.9398
5.291	4.93898
5.292	4.93815
5.293	4.93732
5.294	4.93649
5.295	4.93566
5.296	4.93483
5.297	4.93401
5.298	4.93318
5.299	4.93235
5.3	4.93152
5.301	4.93069
5.302	4.92986
5.303	4.92904
5.304	4.92821
5.305	4.92738
5.306	4.92655
5.307	4.92572
5.308	4.92489
5.309	4.92406
5.31	4.92324
5.311	4.92241
5.312	4.92158
5.313	4.92075
5.314	4.91992
5.315	4.91909
5.316	4.91827
5.317	4.91744
5.318	4.91661
5.319	4.91578
5.32	4.91495
5.321	4.91412
5.322	4.91329
5.323	4.91247
5.324	4.91164
5.325	4.91081
5.326	4.90998
5.327	4.90915
5.328	4.90832
5.329	4.9075
5.33	4.90667
5.331	4.90584
5.332	4.90501
5.333	4.90418
5.334	4.90335
5.335	4.90252
5.336	4.9017
5.337	4.90087
5.338	4.90004
5.339	4.89921
5.34	4.89838
5.341	4.89755
5.342	4.89673
5.343	4.8959
5.344	4.89507
5.345	4.89424
5.346	4.89341
5.347	4.89258
5.348	4.89175
5.349	4.89093
5.35	4.8901
5.351	4.88927
5.352	4.88844
5.353	4.88761
5.354	4.88678
5.355	4.88596
5.356	4.88513
5.357	4.8843
5.358	4.88347
5.359	4.88264
5.36	4.88181
5.361	4.88099
5.362	4.88016
5.363	4.87933
5.364	4.8785
5.365	4.87767
5.366	4.87684
5.367	4.87601
5.368	4.87519
5.369	4.87436
5.37	4.87353
5.371	4.8727
5.372	4.87187
5.373	4.87104
5.374	4.87022
5.375	4.86939
5.376	4.86856
5.377	4.86773
5.378	4.8669
5.379	4.86607
5.38	4.86524
5.381	4.86442
5.382	4.86359
5.383	4.86276
5.384	4.86193
5.385	4.8611
5.386	4.86027
5.387	4.85945
5.388	4.85862
5.389	4.85779
5.39	4.85696
5.391	4.85613
5.392	4.8553
5.393	4.8518
5.394	4.84829
5.395	4.84479
5.396	4.84128
5.397	4.83778
5.398	4.83427
5.399	4.83077
5.4	4.82726
5.401	4.82376
5.402	4.82025
5.403	4.81675
5.404	4.81324
5.405	4.80974
5.406	4.80623
5.407	4.80273
5.408	4.79922
5.409	4.79572
5.41	4.79221
5.411	4.78871
5.412	4.7852
5.413	4.7817
5.414	4.77819
5.415	4.77468
5.416	4.77118
5.417	4.76767
5.418	4.76417
5.419	4.76066
5.42	4.75716
5.421	4.75365
5.422	4.75015
5.423	4.74664
5.424	4.74314
5.425	4.73963
5.426	4.73613
5.427	4.73262
5.428	4.72912
5.429	4.72561
5.43	4.72211
5.431	4.7186
5.432	4.71691
5.433	4.71522
5.434	4.71353
5.435	4.71184
5.436	4.71015
5.437	4.70846
5.438	4.70677
5.439	4.70508
5.44	4.70339
5.441	4.7017
5.442	4.70001
5.443	4.69832
5.444	4.69663
5.445	4.69495
5.446	4.69326
5.447	4.69157
5.448	4.68988
5.449	4.68819
5.45	4.6865
5.451	4.68481
5.452	4.68312
5.453	4.68143
5.454	4.67974
5.455	4.67805
5.456	4.67636
5.457	4.67467
5.458	4.67298
5.459	4.67129
5.46	4.6696
5.461	4.66791
5.462	4.66622
5.463	4.66453
5.464	4.66284
5.465	4.66115
5.466	4.65946
5.467	4.65777
5.468	4.65692
5.469	4.65607
5.47	4.65522
5.471	4.65437
5.472	4.65352
5.473	4.65267
5.474	4.65181
5.475	4.65096
5.476	4.65011
5.477	4.64926
5.478	4.64841
5.479	4.64756
5.48	4.64671
5.481	4.64586
5.482	4.64501
5.483	4.64416
5.484	4.64331
5.485	4.64246
5.486	4.64161
5.487	4.64075
5.488	4.6399
5.489	4.63905
5.49	4.6382
5.491	4.63735
5.492	4.6365
5.493	4.63565
5.494	4.6348
5.495	4.63395
5.496	4.6331
5.497	4.63225
5.498	4.6314
5.499	4.63055
5.5	4.6297
5.501	4.62884
5.502	4.62799
5.503	4.62714
5.504	4.62629
5.505	4.62544
5.506	4.62459
5.507	4.62374
5.508	4.62289
5.509	4.62204
5.51	4.62119
5.511	4.62034
5.512	4.61949
5.513	4.61864
5.514	4.61779
5.515	4.61693
5.516	4.61608
5.517	4.61523
5.518	4.61438
5.519	4.61353
5.52	4.61268
5.521	4.61183
5.522	4.61098
5.523	4.61013
5.524	4.60928
5.525	4.60843
5.526	4.60758
5.527	4.60673
5.528	4.60587
5.529	4.60502
5.53	4.60417
5.531	4.60332
5.532	4.60247
5.533	4.60162
5.534	4.60077
5.535	4.59992
5.536	4.59907
5.537	4.59731
5.538	4.59556
5.539	4.5938
5.54	4.59204
5.541	4.59029
5.542	4.58853
5.543	4.58677
5.544	4.58502
5.545	4.58326
5.546	4.5815
5.547	4.57975
5.548	4.57799
5.549	4.57624
5.55	4.57448
5.551	4.57272
5.552	4.57097
5.553	4.56921
5.554	4.56745
5.555	4.5657
5.556	4.56394
5.557	4.56218
5.558	4.56043
5.559	4.55867
5.56	4.55691
5.561	4.55516
5.562	4.5534
5.563	4.55164
5.564	4.54989
5.565	4.54813
5.566	4.54638
5.567	4.54462
5.568	4.54389
5.569	4.54315
5.57	4.54242
5.571	4.54169
5.572	4.54096
5.573	4.54023
5.574	4.53949
5.575	4.53876
5.576	4.53803
5.577	4.5373
5.578	4.53656
5.579	4.53583
5.58	4.5351
5.581	4.53437
5.582	4.53364
5.583	4.5329
5.584	4.53217
5.585	4.53144
5.586	4.53071
5.587	4.52997
5.588	4.52924
5.589	4.52851
5.59	4.52778
5.591	4.52705
5.592	4.52631
5.593	4.52558
5.594	4.52485
5.595	4.52412
5.596	4.52338
5.597	4.52265
5.598	4.52192
5.599	4.52119
5.6	4.52046
5.601	4.51972
5.602	4.51899
5.603	4.51826
5.604	4.51753
5.605	4.51679
5.606	4.51606
5.607	4.51533
5.608	4.5146
5.609	4.51387
5.61	4.51313
5.611	4.5124
5.612	4.51167
5.613	4.51094
5.614	4.5102
5.615	4.50947
5.616	4.50874
5.617	4.50801
5.618	4.50728
5.619	4.50654
5.62	4.50581
5.621	4.50508
5.622	4.50435
5.623	4.50361
5.624	4.50288
5.625	4.50215
5.626	4.50142
5.627	4.50069
5.628	4.49995
5.629	4.49922
5.63	4.49849
5.631	4.49776
5.632	4.49702
5.633	4.49629
5.634	4.49556
5.635	4.49483
5.636	4.4941
5.637	4.49336
5.638	4.49263
5.639	4.4919
5.64	4.49117
5.641	4.47651
5.642	4.46185
5.643	4.44719
5.644	4.43253
5.645	4.41788
5.646	4.40322
5.647	4.38856
5.648	4.3739
5.649	4.35924
5.65	4.34458
5.651	4.32993
5.652	4.31527
5.653	4.30061
5.654	4.28595
5.655	4.29372
5.656	4.30149
5.657	4.30926
5.658	4.31703
5.659	4.3248
5.66	4.33257
5.661	4.34034
5.662	4.34811
5.663	4.35588
5.664	4.36366
5.665	4.37143
5.666	4.3792
5.667	4.38697
5.668	4.39474
5.669	4.40251
5.67	4.41028
5.671	4.41805
5.672	4.42582
5.673	4.43359
5.674	4.44136
5.675	4.43919
5.676	4.43703
5.677	4.43486
5.678	4.43269
5.679	4.43053
5.68	4.42836
5.681	4.4262
5.682	4.42403
5.683	4.42186
5.684	4.4197
5.685	4.41753
5.686	4.41536
5.687	4.4132
5.688	4.41103
5.689	4.40887
5.69	4.4067
5.691	4.40453
5.692	4.40237
5.693	4.4002
5.694	4.39803
5.695	4.39587
5.696	4.3937
5.697	4.39154
5.698	4.38937
5.699	4.3872
5.7	4.38504
5.701	4.38287
5.702	4.38071
5.703	4.37982
5.704	4.37893
5.705	4.37804
5.706	4.37715
5.707	4.37627
5.708	4.37538
5.709	4.37449
5.71	4.3736
5.711	4.37272
5.712	4.37183
5.713	4.37094
5.714	4.37005
5.715	4.36917
5.716	4.36828
5.717	4.36739
5.718	4.3665
5.719	4.36562
5.72	4.36473
5.721	4.36384
5.722	4.36295
5.723	4.36207
5.724	4.36118
5.725	4.36029
5.726	4.3594
5.727	4.35851
5.728	4.35763
5.729	4.35674
5.73	4.35585
5.731	4.35496
5.732	4.35408
5.733	4.35319
5.734	4.3523
5.735	4.35141
5.736	4.35053
5.737	4.34964
5.738	4.34875
5.739	4.34786
5.74	4.34698
5.741	4.34609
5.742	4.3452
5.743	4.34431
5.744	4.34342
5.745	4.34254
5.746	4.34165
5.747	4.34076
5.748	4.33987
5.749	4.33899
5.75	4.3381
5.751	4.33721
5.752	4.33632
5.753	4.33544
5.754	4.33455
5.755	4.33366
5.756	4.33277
5.757	4.33189
5.758	4.331
5.759	4.33011
5.76	4.32922
5.761	4.32834
5.762	4.32745
5.763	4.32656
5.764	4.32567
5.765	4.32458
5.766	4.32348
5.767	4.32238
5.768	4.32129
5.769	4.32019
5.77	4.3191
5.771	4.318
5.772	4.31691
5.773	4.31581
5.774	4.31471
5.775	4.31362
5.776	4.31252
5.777	4.31143
5.778	4.31033
5.779	4.30923
5.78	4.30814
5.781	4.30704
5.782	4.30595
5.783	4.30485
5.784	4.30376
5.785	4.30266
5.786	4.30156
5.787	4.30047
5.788	4.29937
5.789	4.29828
5.79	4.29718
5.791	4.29608
5.792	4.29499
5.793	4.29389
5.794	4.2928
5.795	4.2917
5.796	4.29061
5.797	4.28951
5.798	4.28841
5.799	4.28732
5.8	4.28622
5.801	4.28513
5.802	4.28403
5.803	4.28293
5.804	4.28184
5.805	4.28074
5.806	4.28075
5.807	4.28076
5.808	4.28077
5.809	4.28078
5.81	4.28079
5.811	4.2808
5.812	4.28081
5.813	4.28082
5.814	4.28083
5.815	4.28084
5.816	4.28085
5.817	4.28086
5.818	4.28087
5.819	4.28088
5.82	4.28089
5.821	4.2809
5.822	4.28091
5.823	4.28092
5.824	4.28093
5.825	4.28094
5.826	4.28095
5.827	4.28096
5.828	4.28097
5.829	4.28098
5.83	4.28099
5.831	4.281
5.832	4.28101
5.833	4.28102
5.834	4.28103
5.835	4.28104
5.836	4.28105
5.837	4.28106
5.838	4.28107
5.839	4.28108
5.84	4.28109
5.841	4.2811
5.842	4.28111
5.843	4.28112
5.844	4.28113
5.845	4.28114
5.846	4.28115
5.847	4.28116
5.848	4.28117
5.849	4.28118
5.85	4.28119
5.851	4.2812
5.852	4.28121
5.853	4.28122
5.854	4.28123
5.855	4.28124
5.856	4.28124
5.857	4.28125
5.858	4.28126
5.859	4.28127
5.86	4.28152
5.861	4.28176
5.862	4.282
5.863	4.28224
5.864	4.28248
5.865	4.28272
5.866	4.28296
5.867	4.2832
5.868	4.28344
5.869	4.28368
5.87	4.28392
5.871	4.28416
5.872	4.2844
5.873	4.28464
5.874	4.28488
5.875	4.28512
5.876	4.28536
5.877	4.2856
5.878	4.28584
5.879	4.28608
5.88	4.28632
5.881	4.28656
5.882	4.28681
5.883	4.28705
5.884	4.28729
5.885	4.28753
5.886	4.28777
5.887	4.28801
5.888	4.28825
5.889	4.28849
5.89	4.28873
5.891	4.28897
5.892	4.28897
5.893	4.28897
5.894	4.28896
5.895	4.28896
5.896	4.28896
5.897	4.28896
5.898	4.28896
5.899	4.28896
5.9	4.28895
5.901	4.28895
5.902	4.28895
5.903	4.28895
5.904	4.28895
5.905	4.28895
5.906	4.28894
5.907	4.28894
5.908	4.28894
5.909	4.28894
5.91	4.28894
5.911	4.28894
5.912	4.28893
5.913	4.28893
5.914	4.28893
5.915	4.28893
5.916	4.28893
5.917	4.28893
5.918	4.28892
5.919	4.28892
5.92	4.28892
5.921	4.28892
5.922	4.28892
5.923	4.28892
5.924	4.28891
5.925	4.28891
5.926	4.28891
5.927	4.28891
5.928	4.28891
5.929	4.28891
5.93	4.2889
5.931	4.2889
5.932	4.2889
5.933	4.2889
5.934	4.2889
5.935	4.2889
5.936	4.28821
5.937	4.28594
5.938	4.28366
5.939	4.2881
5.94	4.27624
5.941	4.28708
5.942	4.27632
5.943	4.288
5.944	4.28192
5.945	4.28668
5.946	4.28127
5.947	4.29124
5.948	4.29092
5.949	4.28844
5.95	4.2874
5.951	4.28732
5.952	4.27954
5.953	4.28354
5.954	4.28755
5.955	4.28555
5.956	4.28259
5.957	4.2734
5.958	4.28615
5.959	4.28547
5.96	4.28269
5.961	4.28334
5.962	4.28323
5.963	4.27434
5.964	4.28052
5.965	4.27866
5.966	4.28046
5.967	4.27849
5.968	4.27897
5.969	4.27727
5.97	4.27556
5.971	4.27386
5.972	4.26183
5.973	4.24979
5.974	4.25562
5.975	4.26145
5.976	4.26728
5.977	4.25358
5.978	4.25494
5.979	4.2563
5.98	4.25765
5.981	4.25901
5.982	4.26036
5.983	4.26172
5.984	4.26308
5.985	4.26443
5.986	4.26412
5.987	4.2638
5.988	4.24993
5.989	4.2586
5.99	4.26728
5.991	4.27595
5.992	4.27887
5.993	4.27422
5.994	4.27116
5.995	4.2681
5.996	4.26504
5.997	4.26198
5.998	4.25892
5.999	4.25586
6	4.2528
6.001	4.24974
6.002	4.24668
6.003	4.25328
6.004	4.25988
6.005	4.27186
6.006	4.27457
6.007	4.2742
6.008	4.27384
6.009	4.27348
6.01	4.27311
6.011	4.27275
6.012	4.27238
6.013	4.27202
6.014	4.27165
6.015	4.27129
6.016	4.27093
6.017	4.27056
6.018	4.2702
6.019	4.26983
6.02	4.26947
6.021	4.26911
6.022	4.26874
6.023	4.26838
6.024	4.26801
6.025	4.26765
6.026	4.26729
6.027	4.26692
6.028	4.26656
6.029	4.26619
6.03	4.26583
6.031	4.26547
6.032	4.2651
6.033	4.26474
6.034	4.26437
6.035	4.26401
6.036	4.26364
6.037	4.26328
6.038	4.26292
6.039	4.26255
6.04	4.26219
6.041	4.26182
6.042	4.26146
6.043	4.2611
6.044	4.26073
6.045	4.26037
6.046	4.26
6.047	4.25964
6.048	4.25928
6.049	4.25891
6.05	4.25855
6.051	4.25818
6.052	4.25782
6.053	4.25746
6.054	4.25709
6.055	4.25673
6.056	4.25636
6.057	4.256
6.058	4.25564
6.059	4.25527
6.06	4.25491
6.061	4.25454
6.062	4.25418
6.063	4.25381
6.064	4.25345
6.065	4.25309
6.066	4.25272
6.067	4.25236
6.068	4.25199
6.069	4.25163
6.07	4.25127
6.071	4.2509
6.072	4.25054
6.073	4.25017
6.074	4.24981
6.075	4.24945
6.076	4.24908
6.077	4.24872
6.078	4.24835
6.079	4.24799
6.08	4.24763
6.081	4.24726
6.082	4.2469
6.083	4.24653
6.084	4.24617
6.085	4.2458
6.086	4.24544
6.087	4.24508
6.088	4.24471
6.089	4.24435
6.09	4.24398
6.091	4.24362
6.092	4.24326
6.093	4.24289
6.094	4.24253
6.095	4.24216
6.096	4.2418
6.097	4.24144
6.098	4.24107
6.099	4.24071
6.1	4.24034
6.101	4.23998
6.102	4.23962
6.103	4.23925
6.104	4.23889
6.105	4.23852
6.106	4.23816
6.107	4.23779
6.108	4.23743
6.109	4.23707
6.11	4.2367
6.111	4.23634
6.112	4.23597
6.113	4.23561
6.114	4.23525
6.115	4.23488
6.116	4.23452
6.117	4.23415
6.118	4.23379
6.119	4.23343
6.12	4.23306
6.121	4.2327
6.122	4.23233
6.123	4.23197
6.124	4.23161
6.125	4.23124
6.126	4.23088
6.127	4.23051
6.128	4.23015
6.129	4.22979
6.13	4.22942
6.131	4.22906
6.132	4.22869
6.133	4.22833
6.134	4.22796
6.135	4.2276
6.136	4.22724
6.137	4.22687
6.138	4.22651
6.139	4.22614
6.14	4.22578
6.141	4.22542
6.142	4.22505
6.143	4.22469
6.144	4.22432
6.145	4.22396
6.146	4.2236
6.147	4.22323
6.148	4.22287
6.149	4.2225
6.15	4.22214
6.151	4.22178
6.152	4.22141
6.153	4.22105
6.154	4.22068
6.155	4.22032
6.156	4.21995
6.157	4.21959
6.158	4.21923
6.159	4.21886
6.16	4.2185
6.161	4.21813
6.162	4.21777
6.163	4.21741
6.164	4.21704
6.165	4.21668
6.166	4.21631
6.167	4.21595
6.168	4.21559
6.169	4.21522
6.17	4.21486
6.171	4.21449
6.172	4.21413
6.173	4.21377
6.174	4.2134
6.175	4.21304
6.176	4.21267
6.177	4.21231
6.178	4.21195
6.179	4.21158
6.18	4.21122
6.181	4.21085
6.182	4.21049
6.183	4.21012
6.184	4.20976
6.185	4.2094
6.186	4.20903
6.187	4.20867
6.188	4.2083
6.189	4.20794
6.19	4.20758
6.191	4.20721
6.192	4.20685
6.193	4.20648
6.194	4.20612
6.195	4.20576
6.196	4.20539
6.197	4.20503
6.198	4.20466
6.199	4.2043
6.2	4.20394
6.201	4.20357
6.202	4.20321
6.203	4.20284
6.204	4.20248
6.205	4.20211
6.206	4.20175
6.207	4.20139
6.208	4.20102
6.209	4.20066
6.21	4.20029
6.211	4.19993
6.212	4.19957
6.213	4.1992
6.214	4.19884
6.215	4.19847
6.216	4.19811
6.217	4.19775
6.218	4.19738
6.219	4.19702
6.22	4.19665
6.221	4.19629
6.222	4.19593
6.223	4.19556
6.224	4.1952
6.225	4.19483
6.226	4.19447
6.227	4.1941
6.228	4.19374
6.229	4.19338
6.23	4.19301
6.231	4.19265
6.232	4.19228
6.233	4.19192
6.234	4.19156
6.235	4.19119
6.236	4.19083
6.237	4.19046
6.238	4.1901
6.239	4.18974
6.24	4.18937
6.241	4.18901
6.242	4.18864
6.243	4.18828
6.244	4.18792
6.245	4.18755
6.246	4.18719
6.247	4.18682
6.248	4.18646
6.249	4.1861
6.25	4.18573
6.251	4.18537
6.252	4.185
6.253	4.18464
6.254	4.18427
6.255	4.18391
6.256	4.18355
6.257	4.18318
6.258	4.18282
6.259	4.18245
6.26	4.18209
6.261	4.18173
6.262	4.18136
6.263	4.181
6.264	4.18063
6.265	4.18027
6.266	4.17991
6.267	4.17954
6.268	4.17918
6.269	4.17881
6.27	4.17845
6.271	4.17809
6.272	4.17772
6.273	4.17736
6.274	4.17699
6.275	4.17663
6.276	4.17626
6.277	4.1759
6.278	4.17554
6.279	4.17517
6.28	4.17481
6.281	4.17444
6.282	4.17408
6.283	4.17372
6.284	4.17335
6.285	4.17299
6.286	4.17262
6.287	4.17226
6.288	4.1719
6.289	4.17153
6.29	4.17117
6.291	4.1708
6.292	4.17044
6.293	4.17008
6.294	4.16971
6.295	4.16935
6.296	4.16898
6.297	4.16862
6.298	4.16825
6.299	4.16789
6.3	4.16753
6.301	4.16716
6.302	4.1668
6.303	4.16643
6.304	4.16607
6.305	4.16571
6.306	4.16534
6.307	4.16498
6.308	4.16461
6.309	4.16425
6.31	4.16389
6.311	4.16352
6.312	4.16316
6.313	4.16279
6.314	4.16243
6.315	4.16207
6.316	4.1617
6.317	4.16134
6.318	4.16097
6.319	4.16061
6.32	4.16025
6.321	4.15988
6.322	4.15952
6.323	4.15915
6.324	4.15879
6.325	4.15842
6.326	4.15806
6.327	4.1577
6.328	4.15733
6.329	4.15697
6.33	4.1566
6.331	4.15624
6.332	4.15588
6.333	4.15551
6.334	4.15515
6.335	4.15478
6.336	4.15442
6.337	4.15406
6.338	4.15369
6.339	4.15333
6.34	4.15296
6.341	4.1526
6.342	4.15224
6.343	4.15187
6.344	4.15151
6.345	4.15114
6.346	4.15078
6.347	4.15041
6.348	4.15005
6.349	4.14969
6.35	4.14932
6.351	4.14896
6.352	4.14859
6.353	4.14823
6.354	4.14787
6.355	4.1475
6.356	4.14714
6.357	4.14677
6.358	4.14641
6.359	4.14605
6.36	4.14568
6.361	4.14532
6.362	4.14495
6.363	4.14459
6.364	4.14423
6.365	4.14386
6.366	4.1435
6.367	4.14313
6.368	4.14277
6.369	4.14241
6.37	4.14204
6.371	4.14168
6.372	4.14131
6.373	4.14095
6.374	4.14058
6.375	4.14022
6.376	4.13986
6.377	4.13949
6.378	4.13913
6.379	4.13876
6.38	4.1384
6.381	4.13804
6.382	4.13767
6.383	4.13731
6.384	4.13694
6.385	4.13658
6.386	4.13622
6.387	4.13585
6.388	4.13549
6.389	4.13512
6.39	4.13476
6.391	4.1344
6.392	4.13403
6.393	4.13367
6.394	4.1333
6.395	4.13294
6.396	4.13257
6.397	4.13221
6.398	4.13185
6.399	4.13148
6.4	4.13112
6.401	4.13075
6.402	4.13039
6.403	4.13003
6.404	4.12966
6.405	4.1293
6.406	4.12893
6.407	4.12857
6.408	4.12821
6.409	4.12784
6.41	4.12748
6.411	4.12711
6.412	4.12675
6.413	4.12639
6.414	4.12602
6.415	4.12566
6.416	4.12529
6.417	4.12493
6.418	4.12456
6.419	4.1242
6.42	4.12384
6.421	4.12347
6.422	4.12311
6.423	4.12274
6.424	4.12238
6.425	4.12202
6.426	4.12165
6.427	4.12129
6.428	4.12092
6.429	4.12056
6.43	4.1202
6.431	4.11983
6.432	4.11947
6.433	4.1191
6.434	4.11874
6.435	4.11838
6.436	4.11801
6.437	4.11765
6.438	4.11728
6.439	4.11692
6.44	4.11656
6.441	4.11619
6.442	4.11583
6.443	4.11546
6.444	4.1151
6.445	4.11473
6.446	4.11437
6.447	4.11401
6.448	4.11364
6.449	4.11328
6.45	4.11291
6.451	4.11255
6.452	4.11219
6.453	4.11182
6.454	4.11146
6.455	4.11109
6.456	4.11073
6.457	4.11037
6.458	4.11
6.459	4.10964
6.46	4.10927
6.461	4.10891
6.462	4.10855
6.463	4.10818
6.464	4.10782
6.465	4.10745
6.466	4.10709
6.467	4.10672
6.468	4.10636
6.469	4.106
6.47	4.10563
6.471	4.10527
6.472	4.1049
6.473	4.10454
6.474	4.10418
6.475	4.10381
6.476	4.10345
6.477	4.10308
6.478	4.10272
6.479	4.10236
6.48	4.10199
6.481	4.10163
6.482	4.10126
6.483	4.1009
6.484	4.10054
6.485	4.10017
6.486	4.09981
6.487	4.09944
6.488	4.09908
6.489	4.09872
6.49	4.09835
6.491	4.09799
6.492	4.09762
6.493	4.09726
6.494	4.09689
6.495	4.09653
6.496	4.09617
6.497	4.0958
6.498	4.09544
6.499	4.09507
6.5	4.09471
6.501	4.09435
6.502	4.09398
6.503	4.09362
6.504	4.09325
6.505	4.09289
6.506	4.09253
6.507	4.09216
6.508	4.0918
6.509	4.09143
6.51	4.09107
6.511	4.09071
6.512	4.09034
6.513	4.08998
6.514	4.08961
6.515	4.08925
6.516	4.08888
6.517	4.08852
6.518	4.08816
6.519	4.08779
6.52	4.08743
6.521	4.08706
6.522	4.0867
6.523	4.08634
6.524	4.08597
6.525	4.08561
6.526	4.08524
6.527	4.08488
6.528	4.08452
6.529	4.08415
6.53	4.08379
6.531	4.08342
6.532	4.08306
6.533	4.0827
6.534	4.08233
6.535	4.08197
6.536	4.0816
6.537	4.08124
6.538	4.08087
6.539	4.08051
6.54	4.08015
6.541	4.07978
6.542	4.07942
6.543	4.07905
6.544	4.07869
6.545	4.07833
6.546	4.07796
6.547	4.0776
6.548	4.07723
6.549	4.07687
6.55	4.07651
6.551	4.07614
6.552	4.07578
6.553	4.07541
6.554	4.07505
6.555	4.07469
6.556	4.07432
6.557	4.07396
6.558	4.07359
6.559	4.07323
6.56	4.07287
6.561	4.0725
6.562	4.07214
6.563	4.07177
6.564	4.07141
6.565	4.07104
6.566	4.07068
6.567	4.07032
6.568	4.06995
6.569	4.06959
6.57	4.06922
6.571	4.06886
