30.079	3.4759
30.08	3.47582
30.081	3.47574
30.082	3.47567
30.083	3.47559
30.084	3.47551
30.085	3.47543
30.086	3.47535
30.087	3.47528
30.088	3.4752
30.089	3.47512
30.09	3.47504
30.091	3.47496
30.092	3.47489
30.093	3.47481
30.094	3.47473
30.095	3.47465
30.096	3.47457
30.097	3.4745
30.098	3.47442
30.099	3.47434
30.1	3.47426
30.101	3.47418
30.102	3.47411
30.103	3.47403
30.104	3.47395
30.105	3.47387
30.106	3.47379
30.107	3.47372
30.108	3.47364
30.109	3.47356
30.11	3.47348
30.111	3.47341
30.112	3.47333
30.113	3.47325
30.114	3.47317
30.115	3.47309
30.116	3.47302
30.117	3.47294
30.118	3.47286
30.119	3.47278
30.12	3.47271
30.121	3.47263
30.122	3.47255
30.123	3.47247
30.124	3.47239
30.125	3.47232
30.126	3.47224
30.127	3.47216
30.128	3.47208
30.129	3.47201
30.13	3.47193
30.131	3.47185
30.132	3.47177
30.133	3.4717
30.134	3.47162
30.135	3.47154
30.136	3.47146
30.137	3.47138
30.138	3.47131
30.139	3.47123
30.14	3.47115
30.141	3.47107
30.142	3.471
30.143	3.47092
30.144	3.47084
30.145	3.47076
30.146	3.47069
30.147	3.47061
30.148	3.47053
30.149	3.47045
30.15	3.47038
30.151	3.4703
30.152	3.47022
30.153	3.47014
30.154	3.47007
30.155	3.46999
30.156	3.46991
30.157	3.46983
30.158	3.46976
30.159	3.46968
30.16	3.4696
30.161	3.46952
30.162	3.46945
30.163	3.46937
30.164	3.46929
30.165	3.46921
30.166	3.46914
30.167	3.46906
30.168	3.46898
30.169	3.4689
30.17	3.46883
30.171	3.46875
30.172	3.46867
30.173	3.46859
30.174	3.46852
30.175	3.46844
30.176	3.46836
30.177	3.46828
30.178	3.46821
30.179	3.46813
30.18	3.46805
30.181	3.46798
30.182	3.4679
30.183	3.46782
30.184	3.46774
30.185	3.46767
30.186	3.46759
30.187	3.46751
30.188	3.46743
30.189	3.46736
30.19	3.46728
30.191	3.4672
30.192	3.46712
30.193	3.46705
30.194	3.46697
30.195	3.46689
30.196	3.46682
30.197	3.46674
30.198	3.46666
30.199	3.46658
30.2	3.46651
30.201	3.46643
30.202	3.46635
30.203	3.46628
30.204	3.4662
30.205	3.46612
30.206	3.46604
30.207	3.46597
30.208	3.46589
30.209	3.46581
30.21	3.46574
30.211	3.46566
30.212	3.46558
30.213	3.4655
30.214	3.46543
30.215	3.46535
30.216	3.46527
30.217	3.4652
30.218	3.46512
30.219	3.46504
30.22	3.46496
30.221	3.46489
30.222	3.46481
30.223	3.46473
30.224	3.46466
30.225	3.46458
30.226	3.4645
30.227	3.46443
30.228	3.46435
30.229	3.46427
30.23	3.46419
30.231	3.46412
30.232	3.46404
30.233	3.46396
30.234	3.46389
30.235	3.46381
30.236	3.46373
30.237	3.46366
30.238	3.46358
30.239	3.4635
30.24	3.46343
30.241	3.46335
30.242	3.46327
30.243	3.46319
30.244	3.46312
30.245	3.46304
30.246	3.46296
30.247	3.46289
30.248	3.46281
30.249	3.46273
30.25	3.46266
30.251	3.46258
30.252	3.4625
30.253	3.46243
30.254	3.46235
30.255	3.46227
30.256	3.4622
30.257	3.46212
30.258	3.46204
30.259	3.46197
30.26	3.46189
30.261	3.46181
30.262	3.46173
30.263	3.46166
30.264	3.46158
30.265	3.4615
30.266	3.46143
30.267	3.46135
30.268	3.46127
30.269	3.4612
30.27	3.46112
30.271	3.46104
30.272	3.46097
30.273	3.46089
30.274	3.46081
30.275	3.46074
30.276	3.46066
30.277	3.46058
30.278	3.46051
30.279	3.46043
30.28	3.46035
30.281	3.46028
30.282	3.4602
30.283	3.46012
30.284	3.46005
30.285	3.45997
30.286	3.45989
30.287	3.45982
30.288	3.45974
30.289	3.45967
30.29	3.45959
30.291	3.45951
30.292	3.45944
30.293	3.45936
30.294	3.45928
30.295	3.45921
30.296	3.45913
30.297	3.45905
30.298	3.45898
30.299	3.4589
30.3	3.45882
30.301	3.45875
30.302	3.45867
30.303	3.45859
30.304	3.45852
30.305	3.45844
30.306	3.45836
30.307	3.45829
30.308	3.45821
30.309	3.45814
30.31	3.45806
30.311	3.45798
30.312	3.45791
30.313	3.45783
30.314	3.45775
30.315	3.45768
30.316	3.4576
30.317	3.45752
30.318	3.45745
30.319	3.45737
30.32	3.4573
30.321	3.45722
30.322	3.45714
30.323	3.45707
30.324	3.45699
30.325	3.45691
30.326	3.45684
30.327	3.45676
30.328	3.45668
30.329	3.45661
30.33	3.45653
30.331	3.45646
30.332	3.45638
30.333	3.4563
30.334	3.45623
30.335	3.45615
30.336	3.45607
30.337	3.456
30.338	3.45592
30.339	3.45585
30.34	3.45577
30.341	3.45569
30.342	3.45562
30.343	3.45554
30.344	3.45546
30.345	3.45539
30.346	3.45531
30.347	3.45524
30.348	3.45516
30.349	3.45508
30.35	3.45501
30.351	3.45493
30.352	3.45486
30.353	3.45478
30.354	3.4547
30.355	3.45463
30.356	3.45455
30.357	3.45448
30.358	3.4544
30.359	3.45432
30.36	3.45425
30.361	3.45417
30.362	3.45409
30.363	3.45402
30.364	3.45394
30.365	3.45387
30.366	3.45379
30.367	3.45371
30.368	3.45364
30.369	3.45356
30.37	3.45349
30.371	3.45341
30.372	3.45333
30.373	3.45326
30.374	3.45318
30.375	3.45311
30.376	3.45303
30.377	3.45295
30.378	3.45288
30.379	3.4528
30.38	3.45273
30.381	3.45265
30.382	3.45258
30.383	3.4525
30.384	3.45242
30.385	3.45235
30.386	3.45227
30.387	3.4522
30.388	3.45212
30.389	3.45204
30.39	3.45197
30.391	3.45189
30.392	3.45182
30.393	3.45174
30.394	3.45166
30.395	3.45159
30.396	3.45151
30.397	3.45144
30.398	3.45136
30.399	3.45129
30.4	3.45121
30.401	3.45113
30.402	3.45106
30.403	3.45098
30.404	3.45091
30.405	3.45083
30.406	3.45076
30.407	3.45068
30.408	3.4506
30.409	3.45053
30.41	3.45045
30.411	3.45038
30.412	3.4503
30.413	3.45023
30.414	3.45015
30.415	3.45007
30.416	3.45
30.417	3.44992
30.418	3.44985
30.419	3.44977
30.42	3.4497
30.421	3.44962
30.422	3.44954
30.423	3.44947
30.424	3.44939
30.425	3.44932
30.426	3.44924
30.427	3.44917
30.428	3.44909
30.429	3.44902
30.43	3.44894
30.431	3.44886
30.432	3.44879
30.433	3.44871
30.434	3.44864
30.435	3.44856
30.436	3.44849
30.437	3.44841
30.438	3.44834
30.439	3.44826
30.44	3.44818
30.441	3.44811
30.442	3.44803
30.443	3.44796
30.444	3.44788
30.445	3.44781
30.446	3.44773
30.447	3.44766
30.448	3.44758
30.449	3.4475
30.45	3.44743
30.451	3.44735
30.452	3.44728
30.453	3.4472
30.454	3.44713
30.455	3.44705
30.456	3.44698
30.457	3.4469
30.458	3.44683
30.459	3.44675
30.46	3.44668
30.461	3.4466
30.462	3.44652
30.463	3.44645
30.464	3.44637
30.465	3.4463
30.466	3.44622
30.467	3.44615
30.468	3.44607
30.469	3.446
30.47	3.44592
30.471	3.44585
30.472	3.44577
30.473	3.4457
30.474	3.44562
30.475	3.44555
30.476	3.44547
30.477	3.44539
30.478	3.44532
30.479	3.44524
30.48	3.44517
30.481	3.44509
30.482	3.44502
30.483	3.44494
30.484	3.44487
30.485	3.44479
30.486	3.44472
30.487	3.44464
30.488	3.44457
30.489	3.44449
30.49	3.44442
30.491	3.44434
30.492	3.44427
30.493	3.44419
30.494	3.44412
30.495	3.44404
30.496	3.44397
30.497	3.44389
30.498	3.44382
30.499	3.44374
30.5	3.44367
30.501	3.44359
30.502	3.44352
30.503	3.44344
30.504	3.44337
30.505	3.44329
30.506	3.44322
30.507	3.44314
30.508	3.44307
30.509	3.44299
30.51	3.44292
30.511	3.44284
30.512	3.44277
30.513	3.44269
30.514	3.44262
30.515	3.44254
30.516	3.44247
30.517	3.44239
30.518	3.44232
30.519	3.44224
30.52	3.44217
30.521	3.44209
30.522	3.44202
30.523	3.44194
30.524	3.44187
30.525	3.44179
30.526	3.44172
30.527	3.44164
30.528	3.44157
30.529	3.44149
30.53	3.44142
30.531	3.44134
30.532	3.44127
30.533	3.44119
30.534	3.44112
30.535	3.44104
30.536	3.44097
30.537	3.44089
30.538	3.44082
30.539	3.44074
30.54	3.44067
30.541	3.44059
30.542	3.44052
30.543	3.44044
30.544	3.44037
30.545	3.44029
30.546	3.44022
30.547	3.44014
30.548	3.44007
30.549	3.43999
30.55	3.43992
30.551	3.43984
30.552	3.43977
30.553	3.4397
30.554	3.43962
30.555	3.43955
30.556	3.43947
30.557	3.4394
30.558	3.43932
30.559	3.43925
30.56	3.43917
30.561	3.4391
30.562	3.43902
30.563	3.43895
30.564	3.43887
30.565	3.4388
30.566	3.43872
30.567	3.43865
30.568	3.43858
30.569	3.4385
30.57	3.43843
30.571	3.43835
30.572	3.43828
30.573	3.4382
30.574	3.43813
30.575	3.43805
30.576	3.43798
30.577	3.4379
30.578	3.43783
30.579	3.43775
30.58	3.43768
30.581	3.43761
30.582	3.43753
30.583	3.43746
30.584	3.43738
30.585	3.43731
30.586	3.43723
30.587	3.43716
30.588	3.43708
30.589	3.43701
30.59	3.43694
30.591	3.43686
30.592	3.43679
30.593	3.43671
30.594	3.43664
30.595	3.43656
30.596	3.43649
30.597	3.43641
30.598	3.43634
30.599	3.43626
30.6	3.43619
30.601	3.43612
30.602	3.43604
30.603	3.43597
30.604	3.43589
30.605	3.43582
30.606	3.43574
30.607	3.43567
30.608	3.4356
30.609	3.43552
30.61	3.43545
30.611	3.43537
30.612	3.4353
30.613	3.43522
30.614	3.43515
30.615	3.43508
30.616	3.435
30.617	3.43493
30.618	3.43485
30.619	3.43478
30.62	3.4347
30.621	3.43463
30.622	3.43456
30.623	3.43448
30.624	3.43441
30.625	3.43433
30.626	3.43426
30.627	3.43418
30.628	3.43411
30.629	3.43404
30.63	3.43396
30.631	3.43389
30.632	3.43381
30.633	3.43374
30.634	3.43366
30.635	3.43359
30.636	3.43352
30.637	3.43344
30.638	3.43337
30.639	3.43329
30.64	3.43322
30.641	3.43315
30.642	3.43307
30.643	3.433
30.644	3.43292
30.645	3.43285
30.646	3.43277
30.647	3.4327
30.648	3.43263
30.649	3.43255
30.65	3.43248
30.651	3.4324
30.652	3.43233
30.653	3.43226
30.654	3.43218
30.655	3.43211
30.656	3.43203
30.657	3.43196
30.658	3.43189
30.659	3.43181
30.66	3.43174
30.661	3.43166
30.662	3.43159
30.663	3.43152
30.664	3.43144
30.665	3.43137
30.666	3.43129
30.667	3.43122
30.668	3.43115
30.669	3.43107
30.67	3.431
30.671	3.43092
30.672	3.43085
30.673	3.43078
30.674	3.4307
30.675	3.43063
30.676	3.43055
30.677	3.43048
30.678	3.43041
30.679	3.43033
30.68	3.43026
30.681	3.43019
30.682	3.43011
30.683	3.43004
30.684	3.42996
30.685	3.42989
30.686	3.42982
30.687	3.42974
30.688	3.42967
30.689	3.42959
30.69	3.42952
30.691	3.42945
30.692	3.42937
30.693	3.4293
30.694	3.42923
30.695	3.42915
30.696	3.42908
30.697	3.429
30.698	3.42893
30.699	3.42886
30.7	3.42878
30.701	3.42871
30.702	3.42864
30.703	3.42856
30.704	3.42849
30.705	3.42841
30.706	3.42834
30.707	3.42827
30.708	3.42819
30.709	3.42812
30.71	3.42805
30.711	3.42797
30.712	3.4279
30.713	3.42782
30.714	3.42775
30.715	3.42768
30.716	3.4276
30.717	3.42753
30.718	3.42746
30.719	3.42738
30.72	3.42731
30.721	3.42724
30.722	3.42716
30.723	3.42709
30.724	3.42702
30.725	3.42694
30.726	3.42687
30.727	3.42679
30.728	3.42672
30.729	3.42665
30.73	3.42657
30.731	3.4265
30.732	3.42643
30.733	3.42635
30.734	3.42628
30.735	3.42621
30.736	3.42613
30.737	3.42606
30.738	3.42599
30.739	3.42591
30.74	3.42584
30.741	3.42577
30.742	3.42569
30.743	3.42562
30.744	3.42554
30.745	3.42547
30.746	3.4254
30.747	3.42532
30.748	3.42525
30.749	3.42518
30.75	3.4251
30.751	3.42503
30.752	3.42496
30.753	3.42488
30.754	3.42481
30.755	3.42474
30.756	3.42466
30.757	3.42459
30.758	3.42452
30.759	3.42444
30.76	3.42437
30.761	3.4243
30.762	3.42422
30.763	3.42415
30.764	3.42408
30.765	3.424
30.766	3.42393
30.767	3.42386
30.768	3.42378
30.769	3.42371
30.77	3.42364
30.771	3.42356
30.772	3.42349
30.773	3.42342
30.774	3.42334
30.775	3.42327
30.776	3.4232
30.777	3.42312
30.778	3.42305
30.779	3.42298
30.78	3.4229
30.781	3.42283
30.782	3.42276
30.783	3.42269
30.784	3.42261
30.785	3.42254
30.786	3.42247
30.787	3.42239
30.788	3.42232
30.789	3.42225
30.79	3.42217
30.791	3.4221
30.792	3.42203
30.793	3.42195
30.794	3.42188
30.795	3.42181
30.796	3.42173
30.797	3.42166
30.798	3.42159
30.799	3.42152
30.8	3.42144
30.801	3.42137
30.802	3.4213
30.803	3.42122
30.804	3.42115
30.805	3.42108
30.806	3.421
30.807	3.42093
30.808	3.42086
30.809	3.42078
30.81	3.42071
30.811	3.42064
30.812	3.42057
30.813	3.42049
30.814	3.42042
30.815	3.42035
30.816	3.42027
30.817	3.4202
30.818	3.42013
30.819	3.42005
30.82	3.41998
30.821	3.41991
30.822	3.41984
30.823	3.41976
30.824	3.41969
30.825	3.41962
30.826	3.41954
30.827	3.41947
30.828	3.4194
30.829	3.41933
30.83	3.41925
30.831	3.41918
30.832	3.41911
30.833	3.41903
30.834	3.41896
30.835	3.41889
30.836	3.41882
30.837	3.41874
30.838	3.41867
30.839	3.4186
30.84	3.41852
30.841	3.41845
30.842	3.41838
30.843	3.41831
30.844	3.41823
30.845	3.41816
30.846	3.41809
30.847	3.41801
30.848	3.41794
30.849	3.41787
30.85	3.4178
30.851	3.41772
30.852	3.41765
30.853	3.41758
30.854	3.41751
30.855	3.41743
30.856	3.41736
30.857	3.41729
30.858	3.41721
30.859	3.41714
30.86	3.41707
30.861	3.417
30.862	3.41692
30.863	3.41685
30.864	3.41678
30.865	3.41671
30.866	3.41663
30.867	3.41656
30.868	3.41649
30.869	3.41642
30.87	3.41634
30.871	3.41627
30.872	3.4162
30.873	3.41613
30.874	3.41605
30.875	3.41598
30.876	3.41591
30.877	3.41583
30.878	3.41576
30.879	3.41569
30.88	3.41562
30.881	3.41554
30.882	3.41547
30.883	3.4154
30.884	3.41533
30.885	3.41525
30.886	3.41518
30.887	3.41511
30.888	3.41504
30.889	3.41496
30.89	3.41489
30.891	3.41482
30.892	3.41475
30.893	3.41467
30.894	3.4146
30.895	3.41453
30.896	3.41446
30.897	3.41438
30.898	3.41431
30.899	3.41424
30.9	3.41417
30.901	3.41409
30.902	3.41402
30.903	3.41395
30.904	3.41388
30.905	3.41381
30.906	3.41373
30.907	3.41366
30.908	3.41359
30.909	3.41352
30.91	3.41344
30.911	3.41337
30.912	3.4133
30.913	3.41323
30.914	3.41315
30.915	3.41308
30.916	3.41301
30.917	3.41294
30.918	3.41286
30.919	3.41279
30.92	3.41272
30.921	3.41265
30.922	3.41258
30.923	3.4125
30.924	3.41243
30.925	3.41236
30.926	3.41229
30.927	3.41221
30.928	3.41214
30.929	3.41207
30.93	3.412
30.931	3.41193
30.932	3.41185
30.933	3.41178
30.934	3.41171
30.935	3.41164
30.936	3.41156
30.937	3.41149
30.938	3.41142
30.939	3.41135
30.94	3.41128
30.941	3.4112
30.942	3.41113
30.943	3.41106
30.944	3.41099
30.945	3.41092
30.946	3.41084
30.947	3.41077
30.948	3.4107
30.949	3.41063
30.95	3.41055
30.951	3.41048
30.952	3.41041
30.953	3.41034
30.954	3.41027
30.955	3.41019
30.956	3.41012
30.957	3.41005
30.958	3.40998
30.959	3.40991
30.96	3.40983
30.961	3.40976
30.962	3.40969
30.963	3.40962
30.964	3.40955
30.965	3.40947
30.966	3.4094
30.967	3.40933
30.968	3.40926
30.969	3.40919
30.97	3.40911
30.971	3.40904
30.972	3.40897
30.973	3.4089
30.974	3.40883
30.975	3.40875
30.976	3.40868
30.977	3.40861
30.978	3.40854
30.979	3.40847
30.98	3.40839
30.981	3.40832
30.982	3.40825
30.983	3.40818
30.984	3.40811
30.985	3.40804
30.986	3.40796
30.987	3.40789
30.988	3.40782
30.989	3.40775
30.99	3.40768
30.991	3.4076
30.992	3.40753
30.993	3.40746
30.994	3.40739
30.995	3.40732
30.996	3.40724
30.997	3.40717
30.998	3.4071
30.999	3.40703
31	3.40696
31.001	3.40689
31.002	3.40681
31.003	3.40674
31.004	3.40667
31.005	3.4066
31.006	3.40653
31.007	3.40646
31.008	3.40638
31.009	3.40631
31.01	3.40624
31.011	3.40617
31.012	3.4061
31.013	3.40603
31.014	3.40595
31.015	3.40588
31.016	3.40581
31.017	3.40574
31.018	3.40567
31.019	3.4056
31.02	3.40552
31.021	3.40545
31.022	3.40538
31.023	3.40531
31.024	3.40524
31.025	3.40517
31.026	3.40509
31.027	3.40502
31.028	3.40495
31.029	3.40488
31.03	3.40481
31.031	3.40474
31.032	3.40466
31.033	3.40459
31.034	3.40452
31.035	3.40445
31.036	3.40438
31.037	3.40431
31.038	3.40423
31.039	3.40416
31.04	3.40409
31.041	3.40402
31.042	3.40395
31.043	3.40388
31.044	3.40381
31.045	3.40373
31.046	3.40366
31.047	3.40359
31.048	3.40352
31.049	3.40345
31.05	3.40338
31.051	3.40331
31.052	3.40323
31.053	3.40316
31.054	3.40309
31.055	3.40302
31.056	3.40295
31.057	3.40288
31.058	3.40281
31.059	3.40273
31.06	3.40266
31.061	3.40259
31.062	3.40252
31.063	3.40245
31.064	3.40238
31.065	3.40231
31.066	3.40223
31.067	3.40216
31.068	3.40209
31.069	3.40202
31.07	3.40195
31.071	3.40188
31.072	3.40181
31.073	3.40174
31.074	3.40166
31.075	3.40159
31.076	3.40152
31.077	3.40145
31.078	3.40138
31.079	3.40131
31.08	3.40124
31.081	3.40117
31.082	3.40109
31.083	3.40102
31.084	3.40095
31.085	3.40088
31.086	3.40081
31.087	3.40074
31.088	3.40067
31.089	3.4006
31.09	3.40052
31.091	3.40045
31.092	3.40038
31.093	3.40031
31.094	3.40024
31.095	3.40017
31.096	3.4001
31.097	3.40003
31.098	3.39995
31.099	3.39988
31.1	3.39981
31.101	3.39974
31.102	3.39967
31.103	3.3996
31.104	3.39953
31.105	3.39946
31.106	3.39939
31.107	3.39931
31.108	3.39924
31.109	3.39917
31.11	3.3991
31.111	3.39903
31.112	3.39896
31.113	3.39889
31.114	3.39882
31.115	3.39875
31.116	3.39868
31.117	3.3986
31.118	3.39853
31.119	3.39846
31.12	3.39839
31.121	3.39832
31.122	3.39825
31.123	3.39818
31.124	3.39811
31.125	3.39804
31.126	3.39797
31.127	3.39789
31.128	3.39782
31.129	3.39775
31.13	3.39768
31.131	3.39761
31.132	3.39754
31.133	3.39747
31.134	3.3974
31.135	3.39733
31.136	3.39726
31.137	3.39718
31.138	3.39711
31.139	3.39704
31.14	3.39697
31.141	3.3969
31.142	3.39683
31.143	3.39676
31.144	3.39669
31.145	3.39662
31.146	3.39655
31.147	3.39648
31.148	3.39641
31.149	3.39633
31.15	3.39626
31.151	3.39619
31.152	3.39612
31.153	3.39605
31.154	3.39598
31.155	3.39591
31.156	3.39584
31.157	3.39577
31.158	3.3957
31.159	3.39563
31.16	3.39556
31.161	3.39548
31.162	3.39541
31.163	3.39534
31.164	3.39527
31.165	3.3952
31.166	3.39513
31.167	3.39506
31.168	3.39499
31.169	3.39492
31.17	3.39485
31.171	3.39478
31.172	3.39471
31.173	3.39464
31.174	3.39457
31.175	3.3945
31.176	3.39442
31.177	3.39435
31.178	3.39428
31.179	3.39421
31.18	3.39414
31.181	3.39407
31.182	3.394
31.183	3.39393
31.184	3.39386
31.185	3.39379
31.186	3.39372
31.187	3.39365
31.188	3.39358
31.189	3.39351
31.19	3.39344
31.191	3.39337
31.192	3.39329
31.193	3.39322
31.194	3.39315
31.195	3.39308
31.196	3.39301
31.197	3.39294
31.198	3.39287
31.199	3.3928
31.2	3.39273
31.201	3.39266
31.202	3.39259
31.203	3.39252
31.204	3.39245
31.205	3.39238
31.206	3.39231
31.207	3.39224
31.208	3.39217
31.209	3.3921
31.21	3.39203
31.211	3.39196
31.212	3.39188
31.213	3.39181
31.214	3.39174
31.215	3.39167
31.216	3.3916
31.217	3.39153
31.218	3.39146
31.219	3.39139
31.22	3.39132
31.221	3.39125
31.222	3.39118
31.223	3.39111
31.224	3.39104
31.225	3.39097
31.226	3.3909
31.227	3.39083
31.228	3.39076
31.229	3.39069
31.23	3.39062
31.231	3.39055
31.232	3.39048
31.233	3.39041
31.234	3.39034
31.235	3.39027
31.236	3.3902
31.237	3.39013
31.238	3.39006
31.239	3.38999
31.24	3.38992
31.241	3.38985
31.242	3.38977
31.243	3.3897
31.244	3.38963
31.245	3.38956
31.246	3.38949
31.247	3.38942
31.248	3.38935
31.249	3.38928
31.25	3.38921
31.251	3.38914
31.252	3.38907
31.253	3.389
31.254	3.38893
31.255	3.38886
31.256	3.38879
31.257	3.38872
31.258	3.38865
31.259	3.38858
31.26	3.38851
31.261	3.38844
31.262	3.38837
31.263	3.3883
31.264	3.38823
31.265	3.38816
31.266	3.38809
31.267	3.38802
31.268	3.38795
31.269	3.38788
31.27	3.38781
31.271	3.38774
31.272	3.38767
31.273	3.3876
31.274	3.38753
31.275	3.38746
31.276	3.38739
31.277	3.38732
31.278	3.38725
31.279	3.38718
31.28	3.38711
31.281	3.38704
31.282	3.38697
31.283	3.3869
31.284	3.38683
31.285	3.38676
31.286	3.38669
31.287	3.38662
31.288	3.38655
31.289	3.38648
31.29	3.38641
31.291	3.38634
31.292	3.38627
31.293	3.3862
31.294	3.38613
31.295	3.38606
31.296	3.38599
31.297	3.38592
31.298	3.38585
31.299	3.38578
31.3	3.38571
31.301	3.38564
31.302	3.38557
31.303	3.3855
31.304	3.38543
31.305	3.38536
31.306	3.38529
31.307	3.38522
31.308	3.38515
31.309	3.38508
31.31	3.38501
31.311	3.38494
31.312	3.38487
31.313	3.3848
31.314	3.38473
31.315	3.38466
31.316	3.38459
31.317	3.38452
31.318	3.38445
31.319	3.38438
31.32	3.38431
31.321	3.38425
31.322	3.38418
31.323	3.38411
31.324	3.38404
31.325	3.38397
31.326	3.3839
31.327	3.38383
31.328	3.38376
31.329	3.38369
31.33	3.38362
31.331	3.38355
31.332	3.38348
31.333	3.38341
31.334	3.38334
31.335	3.38327
31.336	3.3832
31.337	3.38313
31.338	3.38306
31.339	3.38299
31.34	3.38292
31.341	3.38285
31.342	3.38278
31.343	3.38271
31.344	3.38264
31.345	3.38257
31.346	3.3825
31.347	3.38243
31.348	3.38236
31.349	3.38229
31.35	3.38222
31.351	3.38216
31.352	3.38209
31.353	3.38202
31.354	3.38195
31.355	3.38188
31.356	3.38181
31.357	3.38174
31.358	3.38167
31.359	3.3816
31.36	3.38153
31.361	3.38146
31.362	3.38139
31.363	3.38132
31.364	3.38125
31.365	3.38118
31.366	3.38111
31.367	3.38104
31.368	3.38097
31.369	3.3809
31.37	3.38083
31.371	3.38077
31.372	3.3807
31.373	3.38063
